1.927057861328125000e+03 5.596443481445312500e+02 -2.090267333984375000e+02
1.913193359375000000e+03 5.646575927734375000e+02 -2.188007202148437500e+02
1.898483886718750000e+03 5.747072753906250000e+02 -2.221729431152343750e+02
1.912767578125000000e+03 5.742191162109375000e+02 -2.139529724121093750e+02
1.924676635742187500e+03 5.892596435546875000e+02 -2.060710144042968750e+02
1.924704345703125000e+03 5.924835205078125000e+02 -2.043444824218750000e+02
1.916586425781250000e+03 5.845624389648437500e+02 -2.115694580078125000e+02
1.911389648437500000e+03 5.746693725585937500e+02 -2.184204406738281250e+02
1.909831542968750000e+03 5.664301147460937500e+02 -2.203551940917968750e+02
1.905345947265625000e+03 5.591314086914062500e+02 -2.246818847656250000e+02
1.906459716796875000e+03 5.545203857421875000e+02 -2.251101074218750000e+02
1.910109008789062500e+03 5.534025878906250000e+02 -2.224230957031250000e+02
1.911726440429687500e+03 5.668533935546875000e+02 -2.171384582519531250e+02
1.916410400390625000e+03 5.867495727539062500e+02 -2.112927551269531250e+02
1.913469726562500000e+03 5.988590698242187500e+02 -2.125145874023437500e+02
1.916583496093750000e+03 5.893502197265625000e+02 -2.143902587890625000e+02
1.916158691406250000e+03 5.730149536132812500e+02 -2.196248474121093750e+02
1.906577026367187500e+03 5.707521972656250000e+02 -2.259844970703125000e+02
1.903184326171875000e+03 5.728735351562500000e+02 -2.232665100097656250e+02
1.898632812500000000e+03 5.523950805664062500e+02 -2.302320556640625000e+02
1.897197021484375000e+03 5.305311279296875000e+02 -2.382663574218750000e+02
1.899591308593750000e+03 5.446514282226562500e+02 -2.326505432128906250e+02
1.904720703125000000e+03 5.603848266601562500e+02 -2.262471008300781250e+02
1.909296142578125000e+03 5.705032958984375000e+02 -2.236425781250000000e+02
1.921430175781250000e+03 5.855664062500000000e+02 -2.149770202636718750e+02
1.928010009765625000e+03 5.937352905273437500e+02 -2.093590087890625000e+02
1.922863769531250000e+03 5.876705322265625000e+02 -2.112842407226562500e+02
1.910261230468750000e+03 5.879583129882812500e+02 -2.136628723144531250e+02
1.910426757812500000e+03 5.751994628906250000e+02 -2.162006530761718750e+02
1.910193847656250000e+03 5.563326416015625000e+02 -2.231871948242187500e+02
1.905425537109375000e+03 5.514307250976562500e+02 -2.294093017578125000e+02
1.904285888671875000e+03 5.513192749023437500e+02 -2.287372436523437500e+02
1.915118408203125000e+03 5.701853027343750000e+02 -2.141018066406250000e+02
1.915311767578125000e+03 5.729642944335937500e+02 -2.139346008300781250e+02
1.916867431640625000e+03 5.881173706054687500e+02 -2.106370544433593750e+02
1.913699340820312500e+03 5.837563476562500000e+02 -2.174989013671875000e+02
1.909579711914062500e+03 5.746474609375000000e+02 -2.236539001464843750e+02
1.909523193359375000e+03 5.680203247070312500e+02 -2.228125000000000000e+02
1.904389404296875000e+03 5.542548217773437500e+02 -2.293982849121093750e+02
1.899612792968750000e+03 5.478287963867187500e+02 -2.310628051757812500e+02
1.899898681640625000e+03 5.493937377929687500e+02 -2.278674926757812500e+02
1.900146484375000000e+03 5.473579711914062500e+02 -2.288950805664062500e+02
1.900915771484375000e+03 5.586388549804687500e+02 -2.296043090820312500e+02
1.907437988281250000e+03 5.649082641601562500e+02 -2.250758056640625000e+02
1.912366943359375000e+03 5.751819458007812500e+02 -2.220718383789062500e+02
1.914652587890625000e+03 5.780922241210937500e+02 -2.203240356445312500e+02
1.915633789062500000e+03 5.683126831054687500e+02 -2.216009826660156250e+02
1.913456298828125000e+03 5.606348266601562500e+02 -2.256336364746093750e+02
1.907564575195312500e+03 5.577005615234375000e+02 -2.310542907714843750e+02
1.910463378906250000e+03 5.489484863281250000e+02 -2.296067199707031250e+02
1.908806152343750000e+03 5.367523193359375000e+02 -2.318005676269531250e+02
1.897712768554687500e+03 5.425034179687500000e+02 -2.327844543457031250e+02
1.902235839843750000e+03 5.571619873046875000e+02 -2.263604125976562500e+02
1.912872314453125000e+03 5.702561645507812500e+02 -2.198416442871093750e+02
1.910914916992187500e+03 5.847150878906250000e+02 -2.212877197265625000e+02
1.911143066406250000e+03 5.910492553710937500e+02 -2.196959533691406250e+02
1.913982910156250000e+03 5.853204956054687500e+02 -2.173699645996093750e+02
1.913215576171875000e+03 5.697662963867187500e+02 -2.195898132324218750e+02
1.911190429687500000e+03 5.562692260742187500e+02 -2.223503112792968750e+02
1.913911132812500000e+03 5.514557495117187500e+02 -2.194702148437500000e+02
1.910688232421875000e+03 5.497544555664062500e+02 -2.231183471679687500e+02
1.910579833984375000e+03 5.591538085937500000e+02 -2.206550903320312500e+02
1.916873535156250000e+03 5.734554443359375000e+02 -2.144071960449218750e+02
1.923215820312500000e+03 5.827904663085937500e+02 -2.099686279296875000e+02
1.929329589843750000e+03 5.944736938476562500e+02 -2.048624572753906250e+02
1.928282714843750000e+03 6.031796264648437500e+02 -2.053515014648437500e+02
1.924233642578125000e+03 6.014566040039062500e+02 -2.082824707031250000e+02
1.922571777343750000e+03 5.890127563476562500e+02 -2.132313842773437500e+02
1.929492919921875000e+03 5.737252807617187500e+02 -2.096837768554687500e+02
1.922080566406250000e+03 5.642571411132812500e+02 -2.094218139648437500e+02
1.912369262695312500e+03 5.530002441406250000e+02 -2.159794311523437500e+02
1.908568237304687500e+03 5.529782714843750000e+02 -2.239871215820312500e+02
1.910120361328125000e+03 5.653330688476562500e+02 -2.226161804199218750e+02
1.919569335937500000e+03 5.640606689453125000e+02 -2.177541198730468750e+02
1.928169433593750000e+03 5.748273925781250000e+02 -2.098265991210937500e+02
1.929918334960937500e+03 5.867333984375000000e+02 -2.102037353515625000e+02
1.937742797851562500e+03 5.894398193359375000e+02 -2.106540832519531250e+02
1.935474121093750000e+03 5.895264892578125000e+02 -2.118915405273437500e+02
1.910660888671875000e+03 5.818262329101562500e+02 -2.197722778320312500e+02
1.912975341796875000e+03 5.571853027343750000e+02 -2.189978942871093750e+02
1.911135986328125000e+03 5.435113525390625000e+02 -2.256682128906250000e+02
1.921940185546875000e+03 5.586163330078125000e+02 -2.166968383789062500e+02
1.913876464843750000e+03 5.576348266601562500e+02 -2.247424926757812500e+02
1.895772949218750000e+03 5.745784301757812500e+02 -2.292513732910156250e+02
1.900948608398437500e+03 5.816300048828125000e+02 -2.244349975585937500e+02
1.913097778320312500e+03 5.893065185546875000e+02 -2.147903137207031250e+02
1.920544921875000000e+03 5.807134399414062500e+02 -2.127551574707031250e+02
1.929954589843750000e+03 5.759450073242187500e+02 -2.068991699218750000e+02
1.928687988281250000e+03 5.669229125976562500e+02 -2.096833496093750000e+02
1.913085693359375000e+03 5.568045043945312500e+02 -2.179475708007812500e+02
1.908271484375000000e+03 5.520812988281250000e+02 -2.206583862304687500e+02
1.907065429687500000e+03 5.702744750976562500e+02 -2.137445068359375000e+02
1.908750488281250000e+03 5.918036499023437500e+02 -2.132243652343750000e+02
1.912184936523437500e+03 5.836843261718750000e+02 -2.202621765136718750e+02
1.914520263671875000e+03 5.871109008789062500e+02 -2.182867736816406250e+02
1.916203857421875000e+03 5.845392456054687500e+02 -2.173875427246093750e+02
1.918684204101562500e+03 5.806896972656250000e+02 -2.159574890136718750e+02
1.918071289062500000e+03 5.759653930664062500e+02 -2.162101440429687500e+02
1.915174072265625000e+03 5.624907836914062500e+02 -2.184560241699218750e+02
1.905030517578125000e+03 5.491729125976562500e+02 -2.242361450195312500e+02
1.899185058593750000e+03 5.382281494140625000e+02 -2.319595947265625000e+02
1.906611083984375000e+03 5.476937866210937500e+02 -2.259193115234375000e+02
1.911919189453125000e+03 5.638970336914062500e+02 -2.212835083007812500e+02
1.913698486328125000e+03 5.716657104492187500e+02 -2.218333740234375000e+02
1.921559326171875000e+03 5.823873291015625000e+02 -2.146450195312500000e+02
1.924697631835937500e+03 5.899528808593750000e+02 -2.095617980957031250e+02
1.920761230468750000e+03 5.829489746093750000e+02 -2.114855957031250000e+02
1.925023437500000000e+03 5.822299194335937500e+02 -2.095688781738281250e+02
1.931831054687500000e+03 5.743265380859375000e+02 -2.106532592773437500e+02
1.918736328125000000e+03 5.583014526367187500e+02 -2.189154663085937500e+02
1.905872924804687500e+03 5.562418212890625000e+02 -2.207965698242187500e+02
1.905872314453125000e+03 5.704960327148437500e+02 -2.189847412109375000e+02
1.907489501953125000e+03 5.798740844726562500e+02 -2.176376342773437500e+02
1.919427368164062500e+03 5.812663574218750000e+02 -2.114514770507812500e+02
1.935345458984375000e+03 5.771535644531250000e+02 -2.024916687011718750e+02
1.955793457031250000e+03 5.878289184570312500e+02 -1.932715148925781250e+02
1.953934936523437500e+03 5.860382080078125000e+02 -1.976352233886718750e+02
1.907633056640625000e+03 5.857462768554687500e+02 -2.201199645996093750e+02
1.898963378906250000e+03 5.818710937500000000e+02 -2.224564514160156250e+02
1.914517822265625000e+03 5.606536254882812500e+02 -2.169180908203125000e+02
1.919074829101562500e+03 5.544309082031250000e+02 -2.140812377929687500e+02
1.941263671875000000e+03 5.709008789062500000e+02 -2.005239257812500000e+02
1.933665649414062500e+03 5.762958984375000000e+02 -2.055970458984375000e+02
1.913910156250000000e+03 5.711316528320312500e+02 -2.137948913574218750e+02
1.924163208007812500e+03 5.840012207031250000e+02 -2.058913269042968750e+02
1.929310913085937500e+03 5.903798828125000000e+02 -2.027568054199218750e+02
1.911193603515625000e+03 5.925726928710937500e+02 -2.111685791015625000e+02
1.908210449218750000e+03 5.898401489257812500e+02 -2.124050598144531250e+02
1.914304321289062500e+03 5.842645263671875000e+02 -2.112285461425781250e+02
1.918965820312500000e+03 5.638750610351562500e+02 -2.094708251953125000e+02
1.912431396484375000e+03 5.561538696289062500e+02 -2.196967773437500000e+02
1.905031372070312500e+03 5.609436035156250000e+02 -2.262936096191406250e+02
1.910026611328125000e+03 5.675023803710937500e+02 -2.206283874511718750e+02
1.925135253906250000e+03 5.766803588867187500e+02 -2.005536193847656250e+02
1.945519287109375000e+03 5.843357543945312500e+02 -1.805706787109375000e+02
1.949861694335937500e+03 5.938022460937500000e+02 -1.852213439941406250e+02
1.919178466796875000e+03 5.839798583984375000e+02 -2.231367187500000000e+02
1.906244628906250000e+03 5.788088989257812500e+02 -2.231635131835937500e+02
1.904309082031250000e+03 5.716444702148437500e+02 -2.260583190917968750e+02
1.906534179687500000e+03 5.597589111328125000e+02 -2.235611267089843750e+02
1.912478515625000000e+03 5.622635498046875000e+02 -2.176368408203125000e+02
1.919814208984375000e+03 5.669625854492187500e+02 -2.098523559570312500e+02
1.917070922851562500e+03 5.643244628906250000e+02 -2.161997375488281250e+02
1.920168457031250000e+03 5.835050659179687500e+02 -2.103529052734375000e+02
1.926754394531250000e+03 5.978069458007812500e+02 -2.061175537109375000e+02
1.928166503906250000e+03 5.954583740234375000e+02 -2.096050415039062500e+02
1.921812133789062500e+03 5.786300048828125000e+02 -2.177047424316406250e+02
1.910220458984375000e+03 5.681781005859375000e+02 -2.238611145019531250e+02
1.908954589843750000e+03 5.607001953125000000e+02 -2.246090087890625000e+02
1.909859863281250000e+03 5.522380981445312500e+02 -2.235663452148437500e+02
1.912962524414062500e+03 5.484991455078125000e+02 -2.236157226562500000e+02
1.904150390625000000e+03 5.477831420898437500e+02 -2.287160644531250000e+02
1.908160766601562500e+03 5.567810058593750000e+02 -2.245500488281250000e+02
1.918996948242187500e+03 5.748872070312500000e+02 -2.144754638671875000e+02
1.917687744140625000e+03 5.844453735351562500e+02 -2.154071960449218750e+02
1.920088623046875000e+03 5.868644409179687500e+02 -2.149319152832031250e+02
1.915793701171875000e+03 5.835748901367187500e+02 -2.188247985839843750e+02
1.912160156250000000e+03 5.866599121093750000e+02 -2.190781860351562500e+02
1.909577270507812500e+03 5.713952636718750000e+02 -2.225536499023437500e+02
1.908292968750000000e+03 5.514545288085937500e+02 -2.256924438476562500e+02
1.909807128906250000e+03 5.381157226562500000e+02 -2.278001708984375000e+02
1.909425415039062500e+03 5.486549072265625000e+02 -2.270406494140625000e+02
1.903905517578125000e+03 5.491038208007812500e+02 -2.297217407226562500e+02
1.909064941406250000e+03 5.567390747070312500e+02 -2.248114013671875000e+02
1.915607910156250000e+03 5.732791748046875000e+02 -2.206418151855468750e+02
1.916373168945312500e+03 5.841783447265625000e+02 -2.191171264648437500e+02
1.916614624023437500e+03 5.900622558593750000e+02 -2.150043029785156250e+02
1.904775512695312500e+03 5.720239257812500000e+02 -2.257475585937500000e+02
1.903154541015625000e+03 5.531345214843750000e+02 -2.321307067871093750e+02
1.908152832031250000e+03 5.347593383789062500e+02 -2.350478515625000000e+02
1.906625488281250000e+03 5.396580200195312500e+02 -2.321890258789062500e+02
1.909736083984375000e+03 5.469312133789062500e+02 -2.258121337890625000e+02
1.927322387695312500e+03 5.551900634765625000e+02 -2.169936523437500000e+02
1.911120605468750000e+03 5.630263671875000000e+02 -2.242985229492187500e+02
1.906995849609375000e+03 5.666553344726562500e+02 -2.226111450195312500e+02
1.918654785156250000e+03 5.708192749023437500e+02 -2.160521545410156250e+02
1.917379272460937500e+03 5.728776855468750000e+02 -2.149789123535156250e+02
1.914733764648437500e+03 5.693403320312500000e+02 -2.185179443359375000e+02
1.902131347656250000e+03 5.594466552734375000e+02 -2.306278991699218750e+02
1.888814331054687500e+03 5.448540039062500000e+02 -2.418419494628906250e+02
1.902050048828125000e+03 5.433755493164062500e+02 -2.298776245117187500e+02
1.906300537109375000e+03 5.504470214843750000e+02 -2.243737792968750000e+02
1.906890502929687500e+03 5.612128906250000000e+02 -2.228464355468750000e+02
1.918622924804687500e+03 5.782456054687500000e+02 -2.153208923339843750e+02
1.936078735351562500e+03 5.922790527343750000e+02 -2.051573181152343750e+02
1.930470214843750000e+03 5.928178100585937500e+02 -2.127592773437500000e+02
1.921164672851562500e+03 5.919223632812500000e+02 -2.152208557128906250e+02
1.917378173828125000e+03 5.876911010742187500e+02 -2.139505920410156250e+02
1.917365966796875000e+03 5.797659301757812500e+02 -2.114317016601562500e+02
1.911718994140625000e+03 5.602945556640625000e+02 -2.144372558593750000e+02
1.914935668945312500e+03 5.399078369140625000e+02 -2.151113891601562500e+02
1.920570434570312500e+03 5.556160888671875000e+02 -2.134571533203125000e+02
1.933593505859375000e+03 5.674330444335937500e+02 -2.104776611328125000e+02
1.940116333007812500e+03 5.802593994140625000e+02 -1.969776611328125000e+02
1.950350097656250000e+03 5.995297241210937500e+02 -1.804369506835937500e+02
1.928704956054687500e+03 5.991733398437500000e+02 -2.042126464843750000e+02
1.917656250000000000e+03 5.966001586914062500e+02 -2.085521545410156250e+02
1.939095703125000000e+03 5.940908813476562500e+02 -1.923856506347656250e+02
1.943511108398437500e+03 5.887835693359375000e+02 -1.950126342773437500e+02
1.920844482421875000e+03 5.803222045898437500e+02 -2.147726440429687500e+02
1.923567749023437500e+03 5.851987304687500000e+02 -2.019807739257812500e+02
1.937076416015625000e+03 5.828042602539062500e+02 -1.965676879882812500e+02
1.940508422851562500e+03 5.781303710937500000e+02 -1.983276977539062500e+02
1.946491699218750000e+03 5.822286987304687500e+02 -1.944714355468750000e+02
1.941583129882812500e+03 6.034907226562500000e+02 -1.907715148925781250e+02
1.952079833984375000e+03 6.122197875976562500e+02 -1.863595275878906250e+02
1.965654541015625000e+03 6.033803100585937500e+02 -1.909693298339843750e+02
1.938787353515625000e+03 5.836868286132812500e+02 -2.069231567382812500e+02
1.902791503906250000e+03 5.836173706054687500e+02 -2.148927917480468750e+02
1.907230346679687500e+03 5.729847412109375000e+02 -2.127316894531250000e+02
1.923996948242187500e+03 5.636956787109375000e+02 -2.115075073242187500e+02
1.915386474609375000e+03 5.627335815429687500e+02 -2.136322631835937500e+02
1.905421020507812500e+03 5.612373046875000000e+02 -2.203807678222656250e+02
1.906819335937500000e+03 5.785608520507812500e+02 -2.205958251953125000e+02
1.914790039062500000e+03 5.870217285156250000e+02 -2.196950378417968750e+02
1.932062744140625000e+03 5.855017089843750000e+02 -2.126666870117187500e+02
1.933985107421875000e+03 5.814511108398437500e+02 -2.124886169433593750e+02
1.916666015625000000e+03 5.737513427734375000e+02 -2.188023071289062500e+02
1.902787963867187500e+03 5.626265869140625000e+02 -2.247159729003906250e+02
1.899756958007812500e+03 5.515015869140625000e+02 -2.282144165039062500e+02
1.909434936523437500e+03 5.486352539062500000e+02 -2.234545898437500000e+02
1.911605102539062500e+03 5.590184326171875000e+02 -2.186668090820312500e+02
1.913378662109375000e+03 5.714622192382812500e+02 -2.194448242187500000e+02
1.914531738281250000e+03 5.817817993164062500e+02 -2.211806640625000000e+02
1.922080566406250000e+03 5.876703491210937500e+02 -2.103450012207031250e+02
1.919874511718750000e+03 5.852561645507812500e+02 -2.123298950195312500e+02
1.918753173828125000e+03 5.949668579101562500e+02 -2.092448730468750000e+02
1.921831787109375000e+03 5.794124755859375000e+02 -2.089598083496093750e+02
1.919874145507812500e+03 5.734342041015625000e+02 -2.109819641113281250e+02
1.916731445312500000e+03 5.659343872070312500e+02 -2.154866943359375000e+02
1.925941162109375000e+03 5.603832397460937500e+02 -2.173923339843750000e+02
1.929947998046875000e+03 5.496655883789062500e+02 -2.233852539062500000e+02
1.943105712890625000e+03 5.634070434570312500e+02 -2.049472656250000000e+02
1.938083251953125000e+03 5.869507446289062500e+02 -2.019648132324218750e+02
1.915619873046875000e+03 6.064010620117187500e+02 -2.062263183593750000e+02
1.935239990234375000e+03 6.160021972656250000e+02 -1.931809082031250000e+02
1.937207397460937500e+03 6.032917480468750000e+02 -1.937630615234375000e+02
1.932123779296875000e+03 5.823447265625000000e+02 -2.039689025878906250e+02
1.923500244140625000e+03 5.676394042968750000e+02 -2.110469970703125000e+02
1.915102539062500000e+03 5.617957153320312500e+02 -2.127770996093750000e+02
1.913509521484375000e+03 5.659564819335937500e+02 -2.111253051757812500e+02
1.921224731445312500e+03 5.749741210937500000e+02 -2.092247314453125000e+02
1.929977539062500000e+03 5.836139526367187500e+02 -2.018370361328125000e+02
1.943521728515625000e+03 5.889210815429687500e+02 -1.923651733398437500e+02
1.945925537109375000e+03 5.984791259765625000e+02 -1.894939880371093750e+02
1.938392089843750000e+03 6.057529907226562500e+02 -1.926452026367187500e+02
1.933760986328125000e+03 6.055288696289062500e+02 -1.976122131347656250e+02
1.924607177734375000e+03 5.939356079101562500e+02 -2.062742309570312500e+02
1.921017822265625000e+03 5.797006835937500000e+02 -2.100850830078125000e+02
1.919820556640625000e+03 5.595800170898437500e+02 -2.150150756835937500e+02
1.916122802734375000e+03 5.605400390625000000e+02 -2.164746093750000000e+02
1.917308227539062500e+03 5.668057861328125000e+02 -2.139690551757812500e+02
1.921228271484375000e+03 5.623319702148437500e+02 -2.141661376953125000e+02
1.930543334960937500e+03 5.681755371093750000e+02 -2.095948791503906250e+02
1.936323486328125000e+03 5.823432006835937500e+02 -2.028989868164062500e+02
1.930379638671875000e+03 5.875364379882812500e+02 -2.059818115234375000e+02
1.917986572265625000e+03 5.820534667968750000e+02 -2.125155334472656250e+02
1.911806152343750000e+03 5.753157348632812500e+02 -2.171291198730468750e+02
1.911595214843750000e+03 5.603425903320312500e+02 -2.188586425781250000e+02
1.913665771484375000e+03 5.493076782226562500e+02 -2.208791503906250000e+02
1.906858886718750000e+03 5.510956420898437500e+02 -2.258509521484375000e+02
1.903436035156250000e+03 5.522141723632812500e+02 -2.264332275390625000e+02
1.902678710937500000e+03 5.587046508789062500e+02 -2.261400756835937500e+02
1.911189941406250000e+03 5.717318725585937500e+02 -2.190395507812500000e+02
1.908853271484375000e+03 5.849154052734375000e+02 -2.235276184082031250e+02
1.915838134765625000e+03 5.986344604492187500e+02 -2.136797180175781250e+02
1.922079589843750000e+03 5.799722290039062500e+02 -2.125157470703125000e+02
1.930592529296875000e+03 5.735250854492187500e+02 -2.101060791015625000e+02
1.945251220703125000e+03 5.707014770507812500e+02 -2.036508789062500000e+02
1.923278076171875000e+03 5.434432983398437500e+02 -2.173486938476562500e+02
1.885743408203125000e+03 5.316719360351562500e+02 -2.393636474609375000e+02
1.872345581054687500e+03 5.372661132812500000e+02 -2.495425109863281250e+02
1.892683959960937500e+03 5.456149902343750000e+02 -2.385087280273437500e+02
1.905378662109375000e+03 5.612157592773437500e+02 -2.279402160644531250e+02
1.911160888671875000e+03 5.775321044921875000e+02 -2.212429504394531250e+02
1.917541992187500000e+03 5.861494140625000000e+02 -2.165848999023437500e+02
1.920314453125000000e+03 5.875363769531250000e+02 -2.136998596191406250e+02
1.919077880859375000e+03 5.807988891601562500e+02 -2.151587829589843750e+02
1.921684570312500000e+03 5.752239990234375000e+02 -2.117881469726562500e+02
1.914470458984375000e+03 5.680819702148437500e+02 -2.162265014648437500e+02
1.904041381835937500e+03 5.566678466796875000e+02 -2.271479492187500000e+02
1.918087646484375000e+03 5.648579101562500000e+02 -2.166561279296875000e+02
1.936590576171875000e+03 5.674776611328125000e+02 -2.060258178710937500e+02
1.929603515625000000e+03 5.707489013671875000e+02 -2.138902893066406250e+02
1.917269287109375000e+03 5.888331909179687500e+02 -2.148879394531250000e+02
1.915621582031250000e+03 5.968241577148437500e+02 -2.111018066406250000e+02
1.915262695312500000e+03 5.923483886718750000e+02 -2.125791015625000000e+02
1.920198730468750000e+03 5.669483032226562500e+02 -2.150002441406250000e+02
1.919470458984375000e+03 5.561810913085937500e+02 -2.163515930175781250e+02
1.912523803710937500e+03 5.469801025390625000e+02 -2.187996826171875000e+02
1.922536621093750000e+03 5.515651245117187500e+02 -2.102149047851562500e+02
1.916833984375000000e+03 5.589275512695312500e+02 -2.190058593750000000e+02
1.907402343750000000e+03 5.657548217773437500e+02 -2.248169555664062500e+02
1.921818359375000000e+03 5.736574707031250000e+02 -2.139584960937500000e+02
1.932186767578125000e+03 5.782708129882812500e+02 -2.101237487792968750e+02
1.925997558593750000e+03 5.836656494140625000e+02 -2.139221191406250000e+02
1.926107788085937500e+03 5.854331054687500000e+02 -2.142588195800781250e+02
1.925785644531250000e+03 5.850275878906250000e+02 -2.089412231445312500e+02
1.917609497070312500e+03 5.674577636718750000e+02 -2.166011352539062500e+02
1.907892333984375000e+03 5.515668945312500000e+02 -2.273911743164062500e+02
1.912065917968750000e+03 5.560845336914062500e+02 -2.222077026367187500e+02
1.910946533203125000e+03 5.600449829101562500e+02 -2.195016479492187500e+02
1.914602050781250000e+03 5.568926391601562500e+02 -2.160494995117187500e+02
1.924682128906250000e+03 5.666089477539062500e+02 -2.116089782714843750e+02
1.926324462890625000e+03 5.845359497070312500e+02 -2.125413513183593750e+02
1.926866943359375000e+03 5.999107055664062500e+02 -2.071236877441406250e+02
1.929213378906250000e+03 6.095993652343750000e+02 -2.029865722656250000e+02
1.923549804687500000e+03 5.907115478515625000e+02 -2.101935424804687500e+02
1.921933837890625000e+03 5.584868774414062500e+02 -2.141123352050781250e+02
1.925387451171875000e+03 5.446537475585937500e+02 -2.143457641601562500e+02
1.917038085937500000e+03 5.574067382812500000e+02 -2.195631103515625000e+02
1.918359375000000000e+03 5.695133056640625000e+02 -2.153785400390625000e+02
1.929617919921875000e+03 5.708583374023437500e+02 -2.056860351562500000e+02
1.937905273437500000e+03 5.765455932617187500e+02 -2.015390930175781250e+02
1.938790527343750000e+03 5.898639526367187500e+02 -2.005227355957031250e+02
1.939066650390625000e+03 5.965123291015625000e+02 -1.989063415527343750e+02
1.940004394531250000e+03 5.945203247070312500e+02 -1.976324462890625000e+02
1.938567138671875000e+03 5.896403198242187500e+02 -1.974353637695312500e+02
1.936228881835937500e+03 5.819836425781250000e+02 -2.008222656250000000e+02
1.928790283203125000e+03 5.681059570312500000e+02 -2.102944946289062500e+02
1.925340454101562500e+03 5.630246582031250000e+02 -2.115734863281250000e+02
1.924761840820312500e+03 5.677695312500000000e+02 -2.096029052734375000e+02
1.929957031250000000e+03 5.782214355468750000e+02 -2.052584838867187500e+02
1.939474975585937500e+03 5.949633789062500000e+02 -1.973302612304687500e+02
1.940181152343750000e+03 6.062228393554687500e+02 -1.958445129394531250e+02
1.939047729492187500e+03 6.138332519531250000e+02 -1.930204162597656250e+02
1.941460937500000000e+03 6.142801513671875000e+02 -1.901586303710937500e+02
1.936153564453125000e+03 5.998001098632812500e+02 -1.945257263183593750e+02
1.935002807617187500e+03 5.860574951171875000e+02 -1.973964843750000000e+02
1.932284912109375000e+03 5.708823242187500000e+02 -2.051452636718750000e+02
1.928990722656250000e+03 5.651294555664062500e+02 -2.102951660156250000e+02
1.933260986328125000e+03 5.730056762695312500e+02 -2.036076049804687500e+02
1.940225219726562500e+03 5.750668945312500000e+02 -1.999328613281250000e+02
1.940574218750000000e+03 5.816275024414062500e+02 -1.992516479492187500e+02
1.944656738281250000e+03 5.937370605468750000e+02 -1.944558410644531250e+02
1.941485839843750000e+03 6.003175659179687500e+02 -1.958388061523437500e+02
1.936608398437500000e+03 6.019730224609375000e+02 -1.959293823242187500e+02
1.934856811523437500e+03 6.040743408203125000e+02 -1.975229187011718750e+02
1.934237426757812500e+03 5.996389160156250000e+02 -2.029034423828125000e+02
1.926598022460937500e+03 5.856271972656250000e+02 -2.063350830078125000e+02
1.926077636718750000e+03 5.672760620117187500e+02 -2.055117797851562500e+02
1.932204101562500000e+03 5.603609008789062500e+02 -2.065647583007812500e+02
1.918567626953125000e+03 5.627574462890625000e+02 -2.193778686523437500e+02
1.918428833007812500e+03 5.664550781250000000e+02 -2.161432800292968750e+02
1.940359252929687500e+03 5.816076660156250000e+02 -2.022878723144531250e+02
1.947026977539062500e+03 5.944530029296875000e+02 -1.934718017578125000e+02
1.940092529296875000e+03 6.002484741210937500e+02 -1.921973266601562500e+02
1.940513427734375000e+03 5.923480834960937500e+02 -1.964284057617187500e+02
1.929455078125000000e+03 5.808210449218750000e+02 -2.051372985839843750e+02
1.932620361328125000e+03 5.680181274414062500e+02 -2.039147338867187500e+02
1.946816162109375000e+03 5.640326538085937500e+02 -1.953522949218750000e+02
1.933308227539062500e+03 5.725812988281250000e+02 -2.024201660156250000e+02
1.920879150390625000e+03 5.738589477539062500e+02 -2.112960510253906250e+02
1.921965209960937500e+03 5.894146728515625000e+02 -2.045311889648437500e+02
1.919361328125000000e+03 5.967807006835937500e+02 -2.068033752441406250e+02
1.922074951171875000e+03 5.924640502929687500e+02 -2.121223449707031250e+02
1.930036132812500000e+03 5.997139892578125000e+02 -2.050093078613281250e+02
1.932152221679687500e+03 5.998902587890625000e+02 -2.004075317382812500e+02
1.930732299804687500e+03 5.858342285156250000e+02 -2.029657897949218750e+02
1.924549316406250000e+03 5.717560424804687500e+02 -2.088116760253906250e+02
1.922795043945312500e+03 5.768775634765625000e+02 -2.081476440429687500e+02
1.925858642578125000e+03 5.905497436523437500e+02 -2.024212036132812500e+02
1.935149536132812500e+03 5.934390869140625000e+02 -1.955021972656250000e+02
1.943057617187500000e+03 6.007603149414062500e+02 -1.875289306640625000e+02
1.946894653320312500e+03 6.032476806640625000e+02 -1.884371948242187500e+02
1.950726074218750000e+03 6.026455688476562500e+02 -1.914298706054687500e+02
1.942182006835937500e+03 6.022427978515625000e+02 -1.950314331054687500e+02
1.936873046875000000e+03 6.063353881835937500e+02 -1.966705627441406250e+02
1.935181030273437500e+03 5.910474853515625000e+02 -1.999472656250000000e+02
1.935639648437500000e+03 5.667872924804687500e+02 -2.048322143554687500e+02
1.936013671875000000e+03 5.659351196289062500e+02 -2.043222656250000000e+02
1.933756591796875000e+03 5.693146362304687500e+02 -2.030010375976562500e+02
1.933182373046875000e+03 5.753585815429687500e+02 -2.065973205566406250e+02
1.934020996093750000e+03 5.886315307617187500e+02 -2.085802001953125000e+02
1.932623535156250000e+03 5.992867431640625000e+02 -2.030235290527343750e+02
1.937147583007812500e+03 6.108798828125000000e+02 -1.948315734863281250e+02
1.945465576171875000e+03 6.008987426757812500e+02 -1.933570251464843750e+02
1.948967041015625000e+03 5.918554077148437500e+02 -1.902547302246093750e+02
