1.823363525390625000e+03 5.632352905273437500e+02 -2.527337036132812500e+02
1.819757446289062500e+03 5.565876464843750000e+02 -2.575246582031250000e+02
1.821524780273437500e+03 5.575723876953125000e+02 -2.542136230468750000e+02
1.822920898437500000e+03 5.599472045898437500e+02 -2.510302124023437500e+02
1.828146240234375000e+03 5.738700561523437500e+02 -2.456286010742187500e+02
1.829362060546875000e+03 5.865601196289062500e+02 -2.434974975585937500e+02
1.834690917968750000e+03 5.937672729492187500e+02 -2.387955322265625000e+02
1.834087280273437500e+03 5.877702636718750000e+02 -2.397348632812500000e+02
1.830145385742187500e+03 5.823310546875000000e+02 -2.447050781250000000e+02
1.827069213867187500e+03 5.684088134765625000e+02 -2.499934082031250000e+02
1.821400512695312500e+03 5.557628173828125000e+02 -2.535128173828125000e+02
1.818236816406250000e+03 5.509487304687500000e+02 -2.550189819335937500e+02
1.819664306640625000e+03 5.571907958984375000e+02 -2.549323730468750000e+02
1.817927490234375000e+03 5.635481567382812500e+02 -2.529804687500000000e+02
1.824114501953125000e+03 5.689003906250000000e+02 -2.498161010742187500e+02
1.829605224609375000e+03 5.813455810546875000e+02 -2.459601440429687500e+02
1.832136962890625000e+03 5.900962524414062500e+02 -2.432055053710937500e+02
1.830188476562500000e+03 5.862241210937500000e+02 -2.464511718750000000e+02
1.828908569335937500e+03 5.820157470703125000e+02 -2.474168090820312500e+02
1.825387573242187500e+03 5.763739013671875000e+02 -2.482067871093750000e+02
1.819516723632812500e+03 5.653162841796875000e+02 -2.543890380859375000e+02
1.820360595703125000e+03 5.590936889648437500e+02 -2.538566284179687500e+02
1.826240722656250000e+03 5.613307495117187500e+02 -2.488696289062500000e+02
1.831681640625000000e+03 5.746917114257812500e+02 -2.445700683593750000e+02
1.826531250000000000e+03 5.758153686523437500e+02 -2.493902587890625000e+02
1.829382324218750000e+03 5.827780151367187500e+02 -2.476820678710937500e+02
1.830102661132812500e+03 5.901860351562500000e+02 -2.447930297851562500e+02
1.831041992187500000e+03 5.882838745117187500e+02 -2.441892089843750000e+02
1.832357666015625000e+03 5.837626342773437500e+02 -2.419996337890625000e+02
1.832012695312500000e+03 5.748088989257812500e+02 -2.428120117187500000e+02
1.829917602539062500e+03 5.603264160156250000e+02 -2.483933105468750000e+02
1.830379394531250000e+03 5.537675170898437500e+02 -2.511730957031250000e+02
1.826979980468750000e+03 5.566317749023437500e+02 -2.521572265625000000e+02
1.830854980468750000e+03 5.663005371093750000e+02 -2.488422241210937500e+02
1.831336425781250000e+03 5.824603881835937500e+02 -2.424354858398437500e+02
1.839646484375000000e+03 5.961140747070312500e+02 -2.320914916992187500e+02
1.844932861328125000e+03 5.954003295898437500e+02 -2.304526367187500000e+02
1.839389160156250000e+03 5.971913452148437500e+02 -2.360877075195312500e+02
1.829204956054687500e+03 5.935864257812500000e+02 -2.429832153320312500e+02
1.825053222656250000e+03 5.819237670898437500e+02 -2.464387207031250000e+02
1.824304931640625000e+03 5.589169311523437500e+02 -2.513676757812500000e+02
1.825617187500000000e+03 5.553120117187500000e+02 -2.506796875000000000e+02
1.826845947265625000e+03 5.644190673828125000e+02 -2.493832397460937500e+02
1.828889404296875000e+03 5.674425659179687500e+02 -2.459992675781250000e+02
1.832323242187500000e+03 5.589875488281250000e+02 -2.452075805664062500e+02
1.838728759765625000e+03 5.780554199218750000e+02 -2.389374389648437500e+02
1.836697021484375000e+03 5.905206909179687500e+02 -2.387332153320312500e+02
1.834751220703125000e+03 5.890661010742187500e+02 -2.415744628906250000e+02
1.833963012695312500e+03 5.787709960937500000e+02 -2.434127197265625000e+02
1.832608886718750000e+03 5.739114379882812500e+02 -2.431981201171875000e+02
1.828367797851562500e+03 5.674851074218750000e+02 -2.473242187500000000e+02
1.824536376953125000e+03 5.636118774414062500e+02 -2.480897827148437500e+02
1.817651489257812500e+03 5.563181152343750000e+02 -2.551336669921875000e+02
1.821393798828125000e+03 5.650025634765625000e+02 -2.515714111328125000e+02
1.824176269531250000e+03 5.745826416015625000e+02 -2.488804321289062500e+02
1.828346923828125000e+03 5.834920043945312500e+02 -2.462106323242187500e+02
1.831350097656250000e+03 5.885062866210937500e+02 -2.448190917968750000e+02
1.822314575195312500e+03 5.811890869140625000e+02 -2.516417846679687500e+02
1.816676025390625000e+03 5.648754882812500000e+02 -2.594507446289062500e+02
1.820269287109375000e+03 5.593907470703125000e+02 -2.580247192382812500e+02
1.819678710937500000e+03 5.594104614257812500e+02 -2.562640380859375000e+02
1.817121704101562500e+03 5.535677490234375000e+02 -2.579472656250000000e+02
1.816290527343750000e+03 5.519778442382812500e+02 -2.603211059570312500e+02
1.820366210937500000e+03 5.568353271484375000e+02 -2.584158935546875000e+02
1.825385620117187500e+03 5.736881103515625000e+02 -2.530625000000000000e+02
1.829422119140625000e+03 5.831790161132812500e+02 -2.486926269531250000e+02
1.837304687500000000e+03 5.894251708984375000e+02 -2.423547973632812500e+02
1.840906250000000000e+03 5.856659545898437500e+02 -2.429583129882812500e+02
1.828553222656250000e+03 5.774291992187500000e+02 -2.486901245117187500e+02
1.817583496093750000e+03 5.567496948242187500e+02 -2.577351684570312500e+02
1.820077636718750000e+03 5.525842895507812500e+02 -2.575195922851562500e+02
1.811618530273437500e+03 5.555812988281250000e+02 -2.624892578125000000e+02
1.811462280273437500e+03 5.720288085937500000e+02 -2.591334838867187500e+02
1.817949829101562500e+03 5.665242919921875000e+02 -2.543675537109375000e+02
1.819394775390625000e+03 5.529006347656250000e+02 -2.590331420898437500e+02
1.824531982421875000e+03 5.728656005859375000e+02 -2.538767089843750000e+02
1.828048828125000000e+03 5.833399047851562500e+02 -2.509868164062500000e+02
1.831379882812500000e+03 5.818176879882812500e+02 -2.464019775390625000e+02
1.827728515625000000e+03 5.724175415039062500e+02 -2.483078002929687500e+02
1.827161010742187500e+03 5.645607910156250000e+02 -2.484479980468750000e+02
1.826209594726562500e+03 5.627446289062500000e+02 -2.487253417968750000e+02
1.826716552734375000e+03 5.589828491210937500e+02 -2.489992675781250000e+02
1.829064941406250000e+03 5.611087036132812500e+02 -2.475006103515625000e+02
1.830230834960937500e+03 5.742449951171875000e+02 -2.449034423828125000e+02
1.831758544921875000e+03 5.872034912109375000e+02 -2.435560913085937500e+02
1.835752197265625000e+03 5.886840209960937500e+02 -2.407731323242187500e+02
1.834935058593750000e+03 5.850844116210937500e+02 -2.411234741210937500e+02
1.832969848632812500e+03 5.912391357421875000e+02 -2.425304565429687500e+02
1.826319580078125000e+03 5.874326782226562500e+02 -2.475021972656250000e+02
1.820354492187500000e+03 5.860629882812500000e+02 -2.495494384765625000e+02
1.819423950195312500e+03 5.732368164062500000e+02 -2.502304077148437500e+02
1.820291015625000000e+03 5.394906005859375000e+02 -2.606141967773437500e+02
1.820092773437500000e+03 5.296679687500000000e+02 -2.650637207031250000e+02
1.818020507812500000e+03 5.502349243164062500e+02 -2.578322753906250000e+02
1.819392822265625000e+03 5.673334350585937500e+02 -2.522114868164062500e+02
1.825797729492187500e+03 5.814110107421875000e+02 -2.465681152343750000e+02
1.830119384765625000e+03 5.862683715820312500e+02 -2.436562500000000000e+02
1.830526489257812500e+03 5.778558349609375000e+02 -2.447044067382812500e+02
1.829558105468750000e+03 5.749447631835937500e+02 -2.457161254882812500e+02
1.827844970703125000e+03 5.709130249023437500e+02 -2.477391357421875000e+02
1.817478515625000000e+03 5.545073242187500000e+02 -2.575452270507812500e+02
1.810760009765625000e+03 5.497384643554687500e+02 -2.613768310546875000e+02
1.815435302734375000e+03 5.495819702148437500e+02 -2.583788452148437500e+02
1.824948974609375000e+03 5.481521606445312500e+02 -2.535410766601562500e+02
1.834287963867187500e+03 5.642449951171875000e+02 -2.466420288085937500e+02
1.829559326171875000e+03 5.783464965820312500e+02 -2.488917236328125000e+02
1.831402099609375000e+03 5.906790161132812500e+02 -2.436281738281250000e+02
1.835944580078125000e+03 5.915523681640625000e+02 -2.406065673828125000e+02
1.831460571289062500e+03 5.832695312500000000e+02 -2.441715698242187500e+02
1.820759521484375000e+03 5.637312622070312500e+02 -2.544468994140625000e+02
1.820282958984375000e+03 5.620287475585937500e+02 -2.538030395507812500e+02
1.824345947265625000e+03 5.624067993164062500e+02 -2.487307128906250000e+02
1.827029785156250000e+03 5.581102905273437500e+02 -2.498715820312500000e+02
1.827126220703125000e+03 5.733735351562500000e+02 -2.499113769531250000e+02
1.832236938476562500e+03 5.926883544921875000e+02 -2.441762695312500000e+02
1.834978027343750000e+03 5.901410522460937500e+02 -2.426011962890625000e+02
1.833043701171875000e+03 5.796944580078125000e+02 -2.472681274414062500e+02
1.835774658203125000e+03 5.906823730468750000e+02 -2.423672485351562500e+02
1.835653686523437500e+03 5.846154785156250000e+02 -2.437833251953125000e+02
1.831840332031250000e+03 5.663298950195312500e+02 -2.464537353515625000e+02
1.830933349609375000e+03 5.647151489257812500e+02 -2.439795532226562500e+02
1.833809326171875000e+03 5.667709350585937500e+02 -2.422639160156250000e+02
1.839153564453125000e+03 5.721185913085937500e+02 -2.377460327148437500e+02
1.846943969726562500e+03 5.765961914062500000e+02 -2.316337280273437500e+02
1.847069580078125000e+03 5.877217407226562500e+02 -2.301025390625000000e+02
1.844730957031250000e+03 5.948406372070312500e+02 -2.303858642578125000e+02
1.844448974609375000e+03 6.029213256835937500e+02 -2.307824096679687500e+02
1.844920898437500000e+03 5.947321166992187500e+02 -2.338229370117187500e+02
1.842502929687500000e+03 5.803427124023437500e+02 -2.374713134765625000e+02
1.833564697265625000e+03 5.687248535156250000e+02 -2.438795776367187500e+02
1.829704345703125000e+03 5.628580932617187500e+02 -2.457011718750000000e+02
1.828083374023437500e+03 5.614450683593750000e+02 -2.473645629882812500e+02
1.823674316406250000e+03 5.666358032226562500e+02 -2.494024047851562500e+02
1.825781982421875000e+03 5.692780151367187500e+02 -2.471164550781250000e+02
1.830177124023437500e+03 5.756588134765625000e+02 -2.448488159179687500e+02
1.834395751953125000e+03 5.874556884765625000e+02 -2.421542968750000000e+02
1.840084106445312500e+03 5.959162597656250000e+02 -2.355049438476562500e+02
1.838339111328125000e+03 5.913738403320312500e+02 -2.366459960937500000e+02
1.836452880859375000e+03 5.873435668945312500e+02 -2.407006835937500000e+02
1.832168701171875000e+03 5.763527832031250000e+02 -2.469510498046875000e+02
1.820392089843750000e+03 5.698822021484375000e+02 -2.555947265625000000e+02
1.811013183593750000e+03 5.626969604492187500e+02 -2.586203002929687500e+02
1.814011230468750000e+03 5.520456542968750000e+02 -2.594470825195312500e+02
1.822293212890625000e+03 5.517119140625000000e+02 -2.555275878906250000e+02
1.824493408203125000e+03 5.587631835937500000e+02 -2.545597534179687500e+02
1.827682373046875000e+03 5.734242553710937500e+02 -2.504114990234375000e+02
1.832611206054687500e+03 5.810347900390625000e+02 -2.463787841796875000e+02
1.830374267578125000e+03 5.774544067382812500e+02 -2.494437866210937500e+02
1.826072753906250000e+03 5.746327514648437500e+02 -2.523348999023437500e+02
1.821477539062500000e+03 5.676032714843750000e+02 -2.554292602539062500e+02
1.826790527343750000e+03 5.656758422851562500e+02 -2.485467529296875000e+02
1.829088134765625000e+03 5.671508178710937500e+02 -2.445245361328125000e+02
1.826716552734375000e+03 5.683141479492187500e+02 -2.472321166992187500e+02
1.825515380859375000e+03 5.667944946289062500e+02 -2.527526855468750000e+02
1.833911987304687500e+03 5.832891845703125000e+02 -2.435294189453125000e+02
1.842800292968750000e+03 5.842764892578125000e+02 -2.396527099609375000e+02
1.844710449218750000e+03 5.878818969726562500e+02 -2.396909790039062500e+02
1.844173583984375000e+03 5.900076293945312500e+02 -2.399370727539062500e+02
1.835871337890625000e+03 5.853743286132812500e+02 -2.415730590820312500e+02
1.829956909179687500e+03 5.834024658203125000e+02 -2.393430786132812500e+02
1.831578125000000000e+03 5.759024047851562500e+02 -2.414992675781250000e+02
1.825174072265625000e+03 5.645999145507812500e+02 -2.501619873046875000e+02
1.822649414062500000e+03 5.602819213867187500e+02 -2.520390014648437500e+02
1.828177246093750000e+03 5.646912841796875000e+02 -2.485913696289062500e+02
1.838611450195312500e+03 5.731978759765625000e+02 -2.392770385742187500e+02
1.842782226562500000e+03 5.855532226562500000e+02 -2.357569580078125000e+02
1.838741699218750000e+03 5.834522094726562500e+02 -2.413215332031250000e+02
1.833440673828125000e+03 5.804984741210937500e+02 -2.453482666015625000e+02
1.828267578125000000e+03 5.731791381835937500e+02 -2.489546508789062500e+02
1.819978759765625000e+03 5.637543334960937500e+02 -2.539307250976562500e+02
1.816006713867187500e+03 5.574400634765625000e+02 -2.568933715820312500e+02
1.817612304687500000e+03 5.564092407226562500e+02 -2.554874877929687500e+02
1.821035278320312500e+03 5.559620361328125000e+02 -2.539657592773437500e+02
1.822717529296875000e+03 5.591857910156250000e+02 -2.536041870117187500e+02
1.824025878906250000e+03 5.693258666992187500e+02 -2.512249145507812500e+02
1.828041748046875000e+03 5.777880859375000000e+02 -2.483972167968750000e+02
1.832367553710937500e+03 5.887780761718750000e+02 -2.436253662109375000e+02
1.826641601562500000e+03 5.952003173828125000e+02 -2.464218139648437500e+02
1.821576293945312500e+03 5.933398437500000000e+02 -2.501655273437500000e+02
1.822547607421875000e+03 5.736664428710937500e+02 -2.506223754882812500e+02
1.823184936523437500e+03 5.540382080078125000e+02 -2.536282958984375000e+02
1.818570678710937500e+03 5.457342529296875000e+02 -2.577272338867187500e+02
1.815728271484375000e+03 5.489337158203125000e+02 -2.594733276367187500e+02
1.813072753906250000e+03 5.577521362304687500e+02 -2.608110961914062500e+02
1.817758300781250000e+03 5.704879760742187500e+02 -2.566869506835937500e+02
1.826292602539062500e+03 5.770930175781250000e+02 -2.503913574218750000e+02
1.830348754882812500e+03 5.806308593750000000e+02 -2.475894775390625000e+02
1.830796630859375000e+03 5.838759765625000000e+02 -2.468282470703125000e+02
1.827746093750000000e+03 5.793977661132812500e+02 -2.489823608398437500e+02
1.820466430664062500e+03 5.659683837890625000e+02 -2.540681762695312500e+02
1.820322753906250000e+03 5.565447387695312500e+02 -2.546568603515625000e+02
1.821968505859375000e+03 5.560942993164062500e+02 -2.522702026367187500e+02
1.823467285156250000e+03 5.588245239257812500e+02 -2.511513671875000000e+02
1.822266113281250000e+03 5.677326049804687500e+02 -2.514821777343750000e+02
1.822187133789062500e+03 5.812515869140625000e+02 -2.496845092773437500e+02
1.824925048828125000e+03 5.965156250000000000e+02 -2.458077392578125000e+02
1.826989624023437500e+03 6.018657226562500000e+02 -2.427380371093750000e+02
1.832341552734375000e+03 5.936328735351562500e+02 -2.402501831054687500e+02
1.834398437500000000e+03 5.876803588867187500e+02 -2.401612548828125000e+02
1.826110839843750000e+03 5.745636596679687500e+02 -2.494538574218750000e+02
1.821936157226562500e+03 5.779382324218750000e+02 -2.506054687500000000e+02
1.824030395507812500e+03 5.835301513671875000e+02 -2.442135620117187500e+02
1.831011962890625000e+03 5.791003417968750000e+02 -2.389093627929687500e+02
1.836075561523437500e+03 5.715842285156250000e+02 -2.406926879882812500e+02
1.838300537109375000e+03 5.817689819335937500e+02 -2.392305908203125000e+02
1.840346557617187500e+03 5.838532714843750000e+02 -2.374107666015625000e+02
1.842704589843750000e+03 5.912406616210937500e+02 -2.340704956054687500e+02
1.844584472656250000e+03 5.912633056640625000e+02 -2.307589111328125000e+02
1.842050659179687500e+03 5.784841308593750000e+02 -2.337612304687500000e+02
1.836758911132812500e+03 5.717222900390625000e+02 -2.396990966796875000e+02
1.827306884765625000e+03 5.694805297851562500e+02 -2.455029907226562500e+02
1.820297119140625000e+03 5.581102294921875000e+02 -2.521984252929687500e+02
1.824344482421875000e+03 5.580426635742187500e+02 -2.506555175781250000e+02
1.823901977539062500e+03 5.626762695312500000e+02 -2.528890380859375000e+02
1.822548095703125000e+03 5.710709228515625000e+02 -2.534852905273437500e+02
1.829405517578125000e+03 5.876563110351562500e+02 -2.468316040039062500e+02
1.835562988281250000e+03 5.922232055664062500e+02 -2.417932739257812500e+02
1.834401123046875000e+03 5.869202270507812500e+02 -2.443649291992187500e+02
1.829250976562500000e+03 5.821520385742187500e+02 -2.490001831054687500e+02
1.825527709960937500e+03 5.733771972656250000e+02 -2.494326782226562500e+02
1.823952880859375000e+03 5.629018554687500000e+02 -2.507817993164062500e+02
1.823653320312500000e+03 5.592069702148437500e+02 -2.538978271484375000e+02
1.826177124023437500e+03 5.600562744140625000e+02 -2.536095581054687500e+02
1.824642089843750000e+03 5.615580444335937500e+02 -2.512770385742187500e+02
1.818726440429687500e+03 5.656341552734375000e+02 -2.542214355468750000e+02
1.823881835937500000e+03 5.789967041015625000e+02 -2.503206787109375000e+02
1.833884521484375000e+03 5.894705200195312500e+02 -2.438072509765625000e+02
1.838133422851562500e+03 5.887764892578125000e+02 -2.411235351562500000e+02
1.830590820312500000e+03 5.817040405273437500e+02 -2.448853149414062500e+02
1.825234985351562500e+03 5.763974609375000000e+02 -2.467050170898437500e+02
1.823678710937500000e+03 5.660105590820312500e+02 -2.516136474609375000e+02
1.818571899414062500e+03 5.539694824218750000e+02 -2.585986328125000000e+02
1.823135009765625000e+03 5.627190551757812500e+02 -2.518200683593750000e+02
1.828690673828125000e+03 5.736864013671875000e+02 -2.454381713867187500e+02
1.841135986328125000e+03 5.858849487304687500e+02 -2.362815551757812500e+02
1.850563720703125000e+03 5.943244628906250000e+02 -2.294277954101562500e+02
1.853074462890625000e+03 6.066113281250000000e+02 -2.215266723632812500e+02
1.853834106445312500e+03 6.093634033203125000e+02 -2.191337280273437500e+02
1.850067993164062500e+03 5.996939697265625000e+02 -2.238601684570312500e+02
1.847059082031250000e+03 5.892178955078125000e+02 -2.260387573242187500e+02
1.842773925781250000e+03 5.782937622070312500e+02 -2.314398803710937500e+02
1.842072021484375000e+03 5.758298339843750000e+02 -2.331461181640625000e+02
1.843258178710937500e+03 5.889877929687500000e+02 -2.292980346679687500e+02
1.839038574218750000e+03 5.984334716796875000e+02 -2.300751342773437500e+02
1.844420532226562500e+03 5.905607910156250000e+02 -2.308926391601562500e+02
1.848974121093750000e+03 5.863128662109375000e+02 -2.311515502929687500e+02
1.851019775390625000e+03 5.989816284179687500e+02 -2.280343017578125000e+02
1.846682739257812500e+03 6.017344970703125000e+02 -2.287935180664062500e+02
1.844015136718750000e+03 6.032544555664062500e+02 -2.305650024414062500e+02
1.840968017578125000e+03 5.935411987304687500e+02 -2.344614868164062500e+02
1.832347900390625000e+03 5.873399047851562500e+02 -2.426557617187500000e+02
1.825738769531250000e+03 5.813844604492187500e+02 -2.490169677734375000e+02
1.827234130859375000e+03 5.739988403320312500e+02 -2.481916503906250000e+02
1.830954711914062500e+03 5.763956298828125000e+02 -2.443382568359375000e+02
1.835128906250000000e+03 5.681201782226562500e+02 -2.445515747070312500e+02
1.837848999023437500e+03 5.798723144531250000e+02 -2.416333007812500000e+02
1.834992919921875000e+03 5.944644165039062500e+02 -2.427691650390625000e+02
1.839552124023437500e+03 6.082028808593750000e+02 -2.362618408203125000e+02
1.843256103515625000e+03 5.918872070312500000e+02 -2.331590576171875000e+02
1.829915527343750000e+03 5.600416870117187500e+02 -2.476624145507812500e+02
1.828227050781250000e+03 5.600159301757812500e+02 -2.481179809570312500e+02
1.828958496093750000e+03 5.632139282226562500e+02 -2.456396484375000000e+02
1.829295166015625000e+03 5.643778076171875000e+02 -2.459072875976562500e+02
1.832970458984375000e+03 5.745167846679687500e+02 -2.440902709960937500e+02
1.839532592773437500e+03 5.849472656250000000e+02 -2.372829589843750000e+02
1.842046875000000000e+03 5.856211547851562500e+02 -2.361353759765625000e+02
1.843106323242187500e+03 5.890250244140625000e+02 -2.358608398437500000e+02
1.843935791015625000e+03 5.937918090820312500e+02 -2.337790527343750000e+02
1.841312744140625000e+03 5.869873046875000000e+02 -2.347454833984375000e+02
1.838327148437500000e+03 5.786599731445312500e+02 -2.368114013671875000e+02
1.837196899414062500e+03 5.733082275390625000e+02 -2.365516967773437500e+02
1.840054443359375000e+03 5.697932739257812500e+02 -2.352807617187500000e+02
1.840413940429687500e+03 5.737321777343750000e+02 -2.361742553710937500e+02
1.840081665039062500e+03 5.874503173828125000e+02 -2.361272583007812500e+02
1.841816040039062500e+03 5.917728271484375000e+02 -2.355588989257812500e+02
1.849145507812500000e+03 5.936571044921875000e+02 -2.313643188476562500e+02
1.854183471679687500e+03 5.982012939453125000e+02 -2.264386596679687500e+02
1.850647216796875000e+03 6.018033447265625000e+02 -2.276931152343750000e+02
1.846030151367187500e+03 6.023376464843750000e+02 -2.286621704101562500e+02
1.834770141601562500e+03 5.862231445312500000e+02 -2.384002685546875000e+02
1.832883300781250000e+03 5.726377563476562500e+02 -2.422540893554687500e+02
1.832719238281250000e+03 5.737542724609375000e+02 -2.418569335937500000e+02
1.835646606445312500e+03 5.752976074218750000e+02 -2.394652099609375000e+02
1.839296142578125000e+03 5.774694213867187500e+02 -2.353685302734375000e+02
1.842483886718750000e+03 5.784350585937500000e+02 -2.358296508789062500e+02
1.846254882812500000e+03 5.903661499023437500e+02 -2.332920532226562500e+02
1.843195678710937500e+03 5.935899658203125000e+02 -2.345187377929687500e+02
1.842746093750000000e+03 5.966550292968750000e+02 -2.325068969726562500e+02
1.839852539062500000e+03 5.889771118164062500e+02 -2.348172607421875000e+02
1.834940673828125000e+03 5.813872680664062500e+02 -2.387868041992187500e+02
1.830859619140625000e+03 5.833756713867187500e+02 -2.406512451171875000e+02
1.824384643554687500e+03 5.793666992187500000e+02 -2.459836425781250000e+02
1.823892333984375000e+03 5.648887329101562500e+02 -2.483551025390625000e+02
1.829828125000000000e+03 5.643767700195312500e+02 -2.452390136718750000e+02
1.831492065429687500e+03 5.726811523437500000e+02 -2.446062622070312500e+02
1.834924560546875000e+03 5.813442993164062500e+02 -2.418917846679687500e+02
1.836654785156250000e+03 5.911255493164062500e+02 -2.394025878906250000e+02
1.834710693359375000e+03 5.955567626953125000e+02 -2.389538574218750000e+02
1.833989501953125000e+03 5.867608642578125000e+02 -2.402331542968750000e+02
1.833623413085937500e+03 5.717879638671875000e+02 -2.431250000000000000e+02
1.834731445312500000e+03 5.668395996093750000e+02 -2.412758178710937500e+02
1.833647460937500000e+03 5.730573120117187500e+02 -2.414624633789062500e+02
1.825076049804687500e+03 5.796795654296875000e+02 -2.458283691406250000e+02
1.829423095703125000e+03 5.723645629882812500e+02 -2.441669311523437500e+02
1.840820556640625000e+03 5.795514526367187500e+02 -2.376925048828125000e+02
1.841323486328125000e+03 5.960915527343750000e+02 -2.360514526367187500e+02
1.837730590820312500e+03 5.882395019531250000e+02 -2.409894409179687500e+02
1.839566406250000000e+03 5.826233520507812500e+02 -2.400487060546875000e+02
1.826698608398437500e+03 5.702020263671875000e+02 -2.529615478515625000e+02
1.820287353515625000e+03 5.613137817382812500e+02 -2.567528076171875000e+02
1.818822265625000000e+03 5.520238647460937500e+02 -2.576783447265625000e+02
1.819508789062500000e+03 5.466514282226562500e+02 -2.584437866210937500e+02
1.821500000000000000e+03 5.488670043945312500e+02 -2.555351562500000000e+02
1.826472900390625000e+03 5.585584716796875000e+02 -2.517268676757812500e+02
1.829905639648437500e+03 5.715852050781250000e+02 -2.480501708984375000e+02
1.833581542968750000e+03 5.752797241210937500e+02 -2.483576049804687500e+02
1.841859863281250000e+03 5.816356811523437500e+02 -2.428970947265625000e+02
1.831956665039062500e+03 5.800484619140625000e+02 -2.482622070312500000e+02
1.827973144531250000e+03 5.762212524414062500e+02 -2.511499633789062500e+02
1.824114501953125000e+03 5.710934448242187500e+02 -2.551850585937500000e+02
1.817952758789062500e+03 5.654959716796875000e+02 -2.591526489257812500e+02
1.821187988281250000e+03 5.611076660156250000e+02 -2.553106689453125000e+02
1.826086914062500000e+03 5.593175659179687500e+02 -2.511270141601562500e+02
1.826358642578125000e+03 5.623394165039062500e+02 -2.518627929687500000e+02
1.829319091796875000e+03 5.757011718750000000e+02 -2.478524169921875000e+02
1.836108642578125000e+03 5.861101684570312500e+02 -2.422059936523437500e+02
1.838309326171875000e+03 5.898721923828125000e+02 -2.405216064453125000e+02
1.838397460937500000e+03 5.900956420898437500e+02 -2.391802978515625000e+02
1.836065673828125000e+03 5.864016113281250000e+02 -2.400123901367187500e+02
1.826616455078125000e+03 5.787901611328125000e+02 -2.483867187500000000e+02
1.824055419921875000e+03 5.728345336914062500e+02 -2.507438964843750000e+02
1.826035888671875000e+03 5.636567993164062500e+02 -2.481563720703125000e+02
1.826170410156250000e+03 5.577494506835937500e+02 -2.490733642578125000e+02
1.830852783203125000e+03 5.646213989257812500e+02 -2.472109375000000000e+02
1.836902832031250000e+03 5.777379150390625000e+02 -2.413414916992187500e+02
1.839037597656250000e+03 5.886609497070312500e+02 -2.392313232421875000e+02
1.837879882812500000e+03 5.972105102539062500e+02 -2.391603393554687500e+02
1.834684082031250000e+03 6.015525512695312500e+02 -2.409704589843750000e+02
1.834298583984375000e+03 5.934951171875000000e+02 -2.405941772460937500e+02
1.834062500000000000e+03 5.721436767578125000e+02 -2.413190917968750000e+02
1.829688842773437500e+03 5.600115966796875000e+02 -2.462271118164062500e+02
1.828115966796875000e+03 5.689602661132812500e+02 -2.432570800781250000e+02
1.826996826171875000e+03 5.640818481445312500e+02 -2.447117309570312500e+02
1.832506347656250000e+03 5.633231201171875000e+02 -2.423352661132812500e+02
1.831936279296875000e+03 5.793038940429687500e+02 -2.410740356445312500e+02
1.837562011718750000e+03 5.921071166992187500e+02 -2.353385009765625000e+02
1.842625244140625000e+03 5.955110473632812500e+02 -2.329833374023437500e+02
1.839024291992187500e+03 5.978382568359375000e+02 -2.347282714843750000e+02
1.839198242187500000e+03 6.044827270507812500e+02 -2.334793090820312500e+02
1.836143432617187500e+03 6.093795166015625000e+02 -2.311843872070312500e+02
1.833513671875000000e+03 5.872669677734375000e+02 -2.355786132812500000e+02
1.832955322265625000e+03 5.692759399414062500e+02 -2.393587036132812500e+02
1.831483886718750000e+03 5.571042480468750000e+02 -2.455294189453125000e+02
1.835694824218750000e+03 5.634611816406250000e+02 -2.429747924804687500e+02
1.843913330078125000e+03 5.837825927734375000e+02 -2.326546630859375000e+02
1.847773437500000000e+03 5.939680786132812500e+02 -2.284617309570312500e+02
1.847823730468750000e+03 5.958719482421875000e+02 -2.298220825195312500e+02
1.847600708007812500e+03 6.017348632812500000e+02 -2.272268676757812500e+02
1.846320190429687500e+03 6.014869384765625000e+02 -2.252176513671875000e+02
1.841722290039062500e+03 5.866695556640625000e+02 -2.310880126953125000e+02
1.835560791015625000e+03 5.645801391601562500e+02 -2.402677001953125000e+02
1.829712158203125000e+03 5.573935546875000000e+02 -2.476135864257812500e+02
1.830468994140625000e+03 5.609506225585937500e+02 -2.464528198242187500e+02
1.832891601562500000e+03 5.733049316406250000e+02 -2.419287719726562500e+02
1.838519531250000000e+03 5.901814575195312500e+02 -2.355876464843750000e+02
1.845151611328125000e+03 6.036111450195312500e+02 -2.302326049804687500e+02
1.850884765625000000e+03 6.028526611328125000e+02 -2.295560302734375000e+02
1.848405761718750000e+03 5.939027709960937500e+02 -2.333341064453125000e+02
1.839431152343750000e+03 5.880607299804687500e+02 -2.356422119140625000e+02
1.835367797851562500e+03 5.793291015625000000e+02 -2.370626831054687500e+02
1.833904541015625000e+03 5.781402587890625000e+02 -2.372486572265625000e+02
1.836179687500000000e+03 5.884989624023437500e+02 -2.327789916992187500e+02
1.842530151367187500e+03 5.939809570312500000e+02 -2.266061401367187500e+02
1.843407958984375000e+03 5.804891357421875000e+02 -2.328882446289062500e+02
1.838499267578125000e+03 5.754131469726562500e+02 -2.412459106445312500e+02
1.836565673828125000e+03 5.857551269531250000e+02 -2.428922729492187500e+02
1.843641113281250000e+03 5.956704711914062500e+02 -2.350794677734375000e+02
1.848471679687500000e+03 5.937233886718750000e+02 -2.298897705078125000e+02
